,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
636,109908152.0,[CARBONDATA-752]  solved bug for complex type give exception in spark2.1,639.0,222.0,94.0,2.0,1.0,7.0,2.0,2017-03-09 13:00:16,2017-03-15 06:10:16,lunatic,17251469.0,0.0,
637,110054751.0,[CARBONDATA-755]Confusing comment about default kettle_use,640.0,14.0,3.0,1.0,1.0,6.0,5.0,2017-03-10 03:31:36,2017-03-12 03:16:44,Sehriff,7885320.0,0.0,
638,110067989.0,[CARBONDATA-777] Alter table support for spark 2.1,641.0,5173.0,880.0,101.0,8.0,33.0,38.0,2017-03-10 06:16:33,2017-03-16 09:28:59,Manish Gupta,12965647.0,0.0,
639,110108819.0,[CARBONDATA-756] Fixed RLE Encoding Issue,642.0,18.0,6.0,1.0,1.0,9.0,7.0,2017-03-10 11:16:33,2017-03-13 11:47:42,Kumar Vishal,13032998.0,0.0,
640,110123506.0,Quick fix of style in pom.xml,643.0,1.0,1.0,1.0,2.0,1.0,0.0,2017-03-10 12:58:06,2017-03-10 13:01:06,Jacky Li,6500698.0,1.0,2017-03-10 13:01:06
641,110135051.0,[CARBONDATA-757]Big decimal optimization,644.0,683.0,210.0,40.0,1.0,6.0,0.0,2017-03-10 14:10:54,2017-06-29 11:51:11,Ravindra Pesala,8134086.0,0.0,
642,110246652.0,Add Git config for how to contribution guide,645.0,8.0,0.0,1.0,1.0,1.0,0.0,2017-03-11 04:42:00,2017-03-11 05:06:42,Liang Chen,8075709.0,1.0,2017-03-11 05:06:42
643,110249879.0,[CARBONDATA-748] put if clause out of the for clause in method setFilterdIndexToBitSet,646.0,43.0,46.0,2.0,23.0,5.0,0.0,2017-03-11 06:50:18,2017-03-11 12:01:38,马云,22955377.0,0.0,
644,110259038.0,[CARBONDATA-748] change author information,647.0,604.0,24.0,5.0,4.0,1.0,0.0,2017-03-11 13:06:27,2017-03-11 16:45:08,马云,22955377.0,0.0,
645,110283325.0,[CARBONDATA-758]remove kettle related code in CarbonExample.scala,648.0,1.0,15.0,1.0,1.0,4.0,0.0,2017-03-12 02:33:52,2017-03-13 05:45:16,Sehriff,7885320.0,0.0,
646,110283786.0,[CARBONDATA-748] put 'if' clause out of the 'for' clause and add test case,649.0,131.0,101.0,2.0,7.0,8.0,6.0,2017-03-12 02:55:36,2017-03-12 12:46:39,马云,22955377.0,0.0,
647,110297242.0,[CARBONDATA-728] add intergation with presto,650.0,3229.0,0.0,25.0,2.0,15.0,1.0,2017-03-12 12:38:44,2017-03-23 05:13:26,ffpeng90,13865797.0,0.0,
648,110364110.0,[CARBONDATA-766] Sized based blocklet,651.0,210.0,81.0,11.0,1.0,12.0,6.0,2017-03-13 09:17:34,2017-03-14 11:35:56,Kumar Vishal,13032998.0,0.0,
649,110552484.0,[CARBONDATA-768] unit-testcase for org.apache.carbondata.core.datastore.chunk.store.impl.unsafe,652.0,437.0,0.0,8.0,1.0,20.0,2.0,2017-03-14 05:50:43,2017-12-05 06:22:40,Rahul Kumar,14244942.0,0.0,
650,110568932.0,[CARBONDATA-769] Added codegen support to spark2.1 carbon dictionary decoder.,653.0,180.0,3.0,1.0,2.0,3.0,6.0,2017-03-14 08:27:31,2017-03-16 12:18:24,Ravindra Pesala,8134086.0,0.0,
651,110574788.0,[CARBONDATA-770] Fixed Not null filter query data mismatch issue,654.0,95.0,5.0,4.0,1.0,8.0,3.0,2017-03-14 09:07:13,2017-03-15 09:57:41,Kumar Vishal,13032998.0,0.0,
652,110784364.0,"[CARBONDATA-762] Change schemaName to databaseName, cubeName to table…",655.0,15.0,16.0,3.0,2.0,4.0,0.0,2017-03-15 07:25:43,2017-03-16 12:29:33,Lu Cao,5790174.0,0.0,
653,110803511.0,[CARBONDATA-773] Fixed multiple DictionaryServer instances issue,656.0,179.0,130.0,11.0,1.0,24.0,6.0,2017-03-15 09:40:55,2017-05-14 06:00:01,Kunal Kapoor,11694130.0,1.0,2017-05-14 06:00:01
654,110829896.0,[CARBONDATA-770] Fixed null filter issue,657.0,1.0,1.0,1.0,1.0,2.0,0.0,2017-03-15 12:10:18,2017-03-15 12:22:41,Kumar Vishal,13032998.0,1.0,2017-03-15 12:22:41
655,110830952.0,[CARBONDATA-775]Updated Date DataType in DataTypes supported by CarbonData,658.0,9.0,7.0,1.0,1.0,5.0,2.0,2017-03-15 12:16:40,2017-03-17 11:22:23,Pallavi Singh,17251398.0,0.0,
656,110982441.0,[CARBONDATA-781] Reuse SegmentProperties object when schema is the same in table level to reduce the memory,659.0,76.0,9.0,4.0,2.0,31.0,6.0,2017-03-16 02:38:26,2017-04-28 05:28:58,Yadong Qi,1400819.0,0.0,
657,110983263.0,[CARBONDATA-784] Make configurable empty data to be treated as bad record or not And Expose BAD_RECORDS_ACTION default value to be configurable from out side.	,660.0,347.0,48.0,25.0,1.0,11.0,6.0,2017-03-16 02:48:04,2017-03-17 07:49:00,Mohammad Shahid Khan,17875433.0,0.0,
658,110983826.0,[CARBONDATA-761] remove shutdown dictionary server,661.0,0.0,5.0,1.0,1.0,9.0,1.0,2017-03-16 02:54:23,2017-09-14 13:49:07,Lu Cao,5790174.0,0.0,
659,111074811.0,[CARBONDATA-786] FIxed Data mismatch if the data data is loaded across blocklet groups,662.0,0.0,0.0,0.0,0.0,2.0,0.0,2017-03-16 14:04:24,2017-03-19 08:10:40,Manish Gupta,12965647.0,0.0,
660,111076864.0,Fix compilation for codegen,663.0,26.0,20.0,1.0,1.0,1.0,0.0,2017-03-16 14:13:44,2017-03-16 14:31:34,Jacky Li,6500698.0,1.0,2017-03-16 14:31:34
661,111076871.0,[CARBONDATA-786] Data mismatch if the data data is loaded across blocklet groups,664.0,80.0,2.0,2.0,2.0,3.0,0.0,2017-03-16 14:13:45,2017-03-16 15:09:31,Ravindra Pesala,8134086.0,0.0,
662,111119747.0,[CARBONDATA-787] Fixed memory leak in offhep during query,665.0,135.0,32.0,10.0,1.0,3.0,0.0,2017-03-16 17:12:59,2017-03-17 05:01:25,Kumar Vishal,13032998.0,1.0,2017-03-17 05:01:25
663,111146179.0,[CARBONDATA-530] Keep the CarbonDecoder on top of limit in case of limit+sort plan,666.0,119.0,69.0,6.0,2.0,5.0,2.0,2017-03-16 19:23:04,2017-03-17 14:15:04,Ravindra Pesala,8134086.0,0.0,
664,111269243.0,[CARBONDATA-772]  NumberFormatException displays to user in spark 2.1,667.0,2140.0,32.0,4.0,5.0,18.0,0.0,2017-03-17 12:17:12,2017-11-11 10:29:04,Rahul Kumar,14244942.0,0.0,
665,111287847.0,[CARBONDATA-790] Added statistics for scan and read Time,668.0,58.0,28.0,7.0,1.0,2.0,0.0,2017-03-17 14:06:50,2017-03-18 07:40:01,Kumar Vishal,13032998.0,0.0,
666,111399803.0,[CARBONDATA-791] Exists queries of TPC-DS are failing in carbon.,669.0,58.0,12.0,7.0,1.0,4.0,0.0,2017-03-18 06:48:19,2017-03-18 08:02:06,Ravindra Pesala,8134086.0,0.0,
667,111413723.0,[CARBONDATA-792] Range Filter Optimization,670.0,3377.0,38.0,42.0,1.0,7.0,25.0,2017-03-18 15:20:00,2017-03-23 09:30:39,sounak,14341802.0,0.0,
668,111415571.0,[CARBONDATA-793] Fixed count with null values giving wrong values,671.0,14.0,1.0,2.0,1.0,4.0,0.0,2017-03-18 16:17:19,2017-03-19 02:07:23,Ravindra Pesala,8134086.0,1.0,2017-03-19 02:07:23
669,111453777.0,[CARBONDATA-815] add hive integration for carbon,672.0,1755.0,6.0,16.0,22.0,29.0,24.0,2017-03-19 15:14:54,2017-04-05 15:36:17,岑玉海,6918400.0,0.0,
670,111460176.0,[CARBONDATA-794] Numeric dimension column value should be validated for bad record,673.0,184.0,5.0,5.0,1.0,4.0,1.0,2017-03-19 17:54:13,2017-03-20 15:04:10,Mohammad Shahid Khan,17875433.0,0.0,
671,111499623.0,[CARBONDATA-795]rename table is changing provided db to current db,674.0,61.0,9.0,3.0,1.0,7.0,1.0,2017-03-20 07:26:21,2017-03-20 13:54:38,Naresh P R,11628802.0,0.0,
672,111516396.0,[CARBONDATA-796]Drop database command clears all carbonfiles from carbon.store/dbfolder,675.0,63.0,9.0,3.0,1.0,4.0,1.0,2017-03-20 09:50:22,2017-03-20 13:13:24,Naresh P R,11628802.0,0.0,
673,111535103.0,[CARBONDATA-797] Data loss for BigInt datatype if data contains long max and min values,676.0,39.0,2.0,3.0,1.0,2.0,0.0,2017-03-20 11:46:38,2017-03-20 12:43:32,Manish Gupta,12965647.0,1.0,2017-03-20 12:43:32
674,111701467.0,[WIP] Added lock log,677.0,32.0,3.0,6.0,1.0,5.0,0.0,2017-03-21 04:32:35,2017-09-15 04:50:40,Ravindra Pesala,8134086.0,0.0,
675,111718618.0,[CARBONDATA-798] Added support to rename bad records folder,678.0,53.0,1.0,2.0,1.0,7.0,1.0,2017-03-21 07:39:39,2017-03-23 09:39:46,Kunal Kapoor,11694130.0,0.0,
676,111720796.0,[CARBONDATA-799] change word from currenr to current,679.0,13.0,13.0,10.0,1.0,2.0,0.0,2017-03-21 07:57:42,2017-03-21 14:46:45,马云,22955377.0,1.0,2017-03-21 14:46:45
677,111728042.0,[CARBONDATA-800] ArrayIndexOfBound Exception thrown when block size is specified as 2048 MB,680.0,31.0,4.0,3.0,1.0,2.0,0.0,2017-03-21 08:51:32,2017-03-23 09:21:02,Manish Gupta,12965647.0,0.0,
678,111830952.0,[CARBONDATA-802]Select query is throwing exception when newly column is added without any default value,681.0,48.0,23.0,2.0,1.0,5.0,1.0,2017-03-21 17:08:08,2017-03-22 10:59:56,Naresh P R,11628802.0,1.0,2017-03-22 10:59:56
679,111832264.0,[CARBONDATA-832] Fixed data loading issue with duplicate column in Csv header,682.0,15.0,15.0,2.0,1.0,6.0,0.0,2017-03-21 17:13:46,2017-03-30 05:17:46,Kumar Vishal,13032998.0,0.0,
680,111841112.0,[CARBONDATA-803] Incorrect results returned by not equal to filter on dictionary column with numeric data type,683.0,124.0,87.0,6.0,1.0,10.0,0.0,2017-03-21 17:52:40,2017-03-23 04:25:22,Manish Gupta,12965647.0,0.0,
681,111982108.0,[CARBONDATA-804] Update file structure info as per V3 format definition,684.0,15.0,6.0,3.0,1.0,4.0,0.0,2017-03-22 11:04:45,2017-03-23 04:33:37,Liang Chen,8075709.0,0.0,
682,112170893.0,[CARBONDATA-809] Fixed union with alias error,685.0,68.0,12.0,6.0,2.0,6.0,0.0,2017-03-23 06:33:11,2017-03-26 16:04:02,Ravindra Pesala,8134086.0,0.0,
683,112181170.0,"[CARBONDATA-805] Fix groupid,package name,Class name issues of presto integration",686.0,380.0,301.0,25.0,1.0,2.0,0.0,2017-03-23 08:03:59,2017-03-23 08:22:28,Liang Chen,8075709.0,1.0,2017-03-23 08:22:28
684,112219727.0,[CARBONDATA-801] Examples syntax fix,687.0,6.0,6.0,1.0,1.0,4.0,0.0,2017-03-23 11:48:59,2017-03-24 06:21:43,Srinath Thota,4921337.0,0.0,
685,112226984.0,[CARBONDATA-811] Refactor result collector class,688.0,3455.0,61.0,46.0,3.0,4.0,0.0,2017-03-23 12:32:14,2017-03-23 13:24:29,Srinath Thota,4921337.0,0.0,
686,112229664.0,[CARBONDATA-812] make vectorized reader as default reader,689.0,1.0,1.0,1.0,1.0,7.0,0.0,2017-03-23 12:47:33,2017-03-26 11:27:05,Jacky Li,6500698.0,0.0,
687,112242025.0,[CARBONDATA-811] Refactor dictionary based result collector class.,690.0,25.0,22.0,2.0,1.0,2.0,0.0,2017-03-23 13:50:44,2017-03-23 16:58:38,Srinath Thota,4921337.0,1.0,2017-03-23 16:58:38
688,112245445.0,[CARBONDATA-783] 	Fixed message fails with outofbound exception in dictionary server,691.0,58.0,14.0,4.0,1.0,10.0,0.0,2017-03-23 14:05:44,2017-03-26 16:07:46,Ravindra Pesala,8134086.0,0.0,
689,112286672.0,[CARBONDATA-706] Fixing Spark 1.6 testcases. Or filters are not working in spark 1.6.,692.0,20.0,71.0,1.0,1.0,2.0,0.0,2017-03-23 16:52:37,2017-03-24 05:20:06,Ravindra Pesala,8134086.0,0.0,
690,112293717.0,[CARBONDATA-813] Fix all issues to build success for integration/presto,693.0,64.0,14.0,8.0,1.0,11.0,0.0,2017-03-23 17:23:25,2017-03-24 10:07:19,Liang Chen,8075709.0,0.0,
691,112388810.0,[CARBONDATA-814] bad record log file writing is not correct,694.0,15.0,5.0,3.0,1.0,8.0,0.0,2017-03-24 05:05:50,2017-04-06 09:28:02,Mohammad Shahid Khan,17875433.0,0.0,
692,112389958.0,[CARBONDATA-696] Fixed Null Pointer Exception for double data type without fraction,695.0,52.0,21.0,5.0,2.0,9.0,0.0,2017-03-24 05:22:01,2017-03-27 15:04:44,Kunal Kapoor,11694130.0,0.0,
693,112410485.0,[CARBONDATA-818] Make the file_name in carbonindex exactly,696.0,171.0,29.0,7.0,5.0,23.0,6.0,2017-03-24 08:49:32,2017-03-27 14:57:52,Yadong Qi,1400819.0,1.0,2017-03-27 14:57:52
694,112435679.0,[CARBONDATA-708] Fixed Between and Logical AND issue,697.0,90.0,2.0,3.0,2.0,7.0,3.0,2017-03-24 11:21:25,2017-03-29 13:52:28,Bhavya Aggarwal,3762494.0,0.0,
695,112615664.0,[CARBONDATA-820] Remove redundant BitSet creation in data load,698.0,1.0,2.0,1.0,1.0,4.0,0.0,2017-03-26 05:50:19,2017-03-27 14:24:23,Jacky Li,6500698.0,0.0,
696,112622662.0,[CARBONDATA-821] Removed kettle related code and refactored,699.0,433.0,18214.0,146.0,5.0,16.0,0.0,2017-03-26 10:45:51,2017-03-30 05:12:23,Ravindra Pesala,8134086.0,0.0,
697,112623615.0,[CARBONDATA-812] Fixed colgrp testcases for vectorized set to true,700.0,2.0,1.0,1.0,1.0,5.0,0.0,2017-03-26 11:21:54,2017-03-26 15:48:34,Ravindra Pesala,8134086.0,0.0,
698,112628095.0,[CARBONDATA-822] Added unsafe sort for bucketing feature,701.0,423.0,38.0,10.0,2.0,15.0,0.0,2017-03-26 13:50:02,2017-05-04 13:21:25,Ravindra Pesala,8134086.0,0.0,
699,112645685.0,[CARBONDATA-823] Refactory data write step,702.0,237.0,288.0,18.0,1.0,5.0,0.0,2017-03-26 21:34:22,2017-04-05 09:07:50,Jacky Li,6500698.0,0.0,
700,112714148.0,[CARBONDATA-780] Alter table support for compaction through sort step,703.0,906.0,344.0,40.0,3.0,14.0,7.0,2017-03-27 10:32:47,2017-04-06 10:49:57,Manish Gupta,12965647.0,0.0,
701,112720814.0,[CARBONDATA-826] Create carbondata-connector of presto,704.0,1906.0,2073.0,25.0,6.0,9.0,0.0,2017-03-27 11:12:23,2017-03-29 09:07:21,Liang Chen,8075709.0,0.0,
702,112772069.0,[CARBONDATA-827] Fix query stats format error,705.0,38.0,39.0,1.0,1.0,6.0,0.0,2017-03-27 15:27:01,2017-03-30 06:58:38,Jacky Li,6500698.0,1.0,2017-03-30 06:58:38
703,112923919.0,Branch 1.0,706.0,669.0,157.0,29.0,11.0,7.0,0.0,2017-03-28 09:19:59,2017-03-28 09:23:59,,5744425.0,0.0,
704,112929668.0,[CARBONDATA-828] CarbonGlobalDictionaryRDD model.isComplexes model.dimensions inconsistent,707.0,1.0,1.0,1.0,1.0,8.0,0.0,2017-03-28 09:49:48,2017-03-29 05:26:38,,5744425.0,1.0,2017-03-29 05:26:38
705,113151212.0,[CARBONDATA-830] Incorrect schedule for NewCarbonDataLoadRDD,708.0,9.0,23.0,1.0,5.0,6.0,1.0,2017-03-29 09:11:12,2017-03-30 05:35:56,,10866770.0,0.0,
706,113270399.0,[CARBONDATA-861] Improvements in query,709.0,328.0,191.0,28.0,7.0,8.0,4.0,2017-03-29 19:00:51,2017-04-11 13:03:01,Ravindra Pesala,8134086.0,0.0,
707,113354557.0,"[CARBONDATA-833]load data from dataframe,generater data row may be error when delimiter…",710.0,4.0,4.0,1.0,1.0,34.0,0.0,2017-03-30 06:28:18,2020-07-17 02:59:28,,5744425.0,0.0,
708,113365522.0,[CARBONDATA-834] Fixed Describe Table for Presto,711.0,5.0,14.0,1.0,1.0,4.0,0.0,2017-03-30 07:46:54,2017-03-30 14:25:26,Bhavya Aggarwal,3762494.0,1.0,2017-03-30 14:25:26
709,113366847.0,[CARBONDATA-835] Fixed NullPointerException for Presto,712.0,15.0,4.0,1.0,1.0,6.0,0.0,2017-03-30 07:55:36,2017-03-30 14:30:57,Bhavya Aggarwal,3762494.0,0.0,
710,113406349.0,[CARBONDATA-838]Add decimal column without scale and precision is failing.,713.0,14.0,3.0,2.0,1.0,6.0,0.0,2017-03-30 11:31:42,2017-04-04 10:58:51,Naresh P R,11628802.0,0.0,
711,113481986.0,"Move integration/presto module to branch ""presto""",714.0,0.0,3193.0,24.0,1.0,4.0,0.0,2017-03-30 17:25:45,2017-03-30 17:28:31,Liang Chen,8075709.0,1.0,2017-03-30 17:28:31
712,113520896.0,[CARBONDATA-782]support SORT_COLUMNS ,715.0,1253.0,315.0,50.0,1.0,12.0,0.0,2017-03-30 20:46:23,2017-04-02 04:26:48,david,15495227.0,0.0,
713,113581966.0,[CARBONDATA-840] improve limit query performance [Group By],716.0,191.0,8.0,2.0,8.0,19.0,0.0,2017-03-31 06:21:12,2017-10-26 04:20:47,Lu Cao,5790174.0,0.0,
714,113633416.0,[CARBONDATA-839] Fixed issue with meta lock not getting deleted for rename table,717.0,60.0,22.0,7.0,1.0,14.0,4.0,2017-03-31 11:52:55,2017-04-06 09:43:21,Kunal Kapoor,11694130.0,0.0,
715,113641236.0,[CARBONDATA-843]null pointer exception was thrown when floor operation is done on decimal column,718.0,2.0,1.0,1.0,1.0,4.0,0.0,2017-03-31 12:42:41,2017-04-05 01:49:01,Akash R Nilugal,21074821.0,0.0,
716,113771660.0,[WIP][CARBONDATA-844] Avoid to get useless splits,719.0,210.0,118.0,10.0,1.0,6.0,0.0,2017-04-01 09:13:00,2017-05-31 07:35:30,Yadong Qi,1400819.0,0.0,
717,113786569.0,[CARBONDATA-642] Delete Subquery is not working while creating and loading 2 tables,720.0,15.0,9.0,2.0,1.0,7.0,2.0,2017-04-01 17:05:20,2017-04-18 13:32:01,Vinod KC,9795818.0,0.0,
718,113802643.0,Fix typo issues of integration/ presto,721.0,31.0,38.0,5.0,1.0,4.0,0.0,2017-04-02 02:34:29,2017-04-02 02:47:42,Liang Chen,8075709.0,1.0,2017-04-02 02:47:42
719,113831541.0,[CARBONDATA-782]support unsorted table (when SORT_COLUMNS is empty),722.0,350.0,47.0,20.0,2.0,12.0,10.0,2017-04-02 19:36:13,2017-04-05 13:53:58,david,15495227.0,0.0,
720,113891944.0,[CARBONDATA-845] Insert Select Into Same Table,723.0,163.0,38.0,8.0,1.0,10.0,3.0,2017-04-03 09:42:30,2017-04-06 04:49:34,sounak,14341802.0,1.0,2017-04-06 04:49:34
721,113982060.0,[CARBONDATA-847] Fixed NullPointerException for DictionaryBasedVectorResultCollector during alter table,724.0,75.0,8.0,4.0,1.0,9.0,3.0,2017-04-03 17:29:07,2017-04-06 11:15:45,Kunal Kapoor,11694130.0,0.0,
722,114108847.0,[CARBONDATA-849] Correcting the error message for alter table as per HIVE message for non existing table.,725.0,6.0,2.0,3.0,1.0,7.0,0.0,2017-04-04 09:47:55,2017-04-05 07:48:06,,18205111.0,0.0,
723,114109524.0,[CARBONDATA-874] Fixed order by limit with select * query,726.0,98.0,13.0,5.0,1.0,8.0,0.0,2017-04-04 09:51:39,2017-04-06 11:01:35,Ravindra Pesala,8134086.0,0.0,
724,114109553.0,[CARBONDATA-846] Added support to revert changes if query fails,727.0,303.0,32.0,8.0,1.0,20.0,2.0,2017-04-04 09:51:48,2017-04-06 12:29:43,Kunal Kapoor,11694130.0,0.0,
725,114110808.0,[CARBONDATA-848] Fixed error Presto Connector gives an error for select count(*) from table,728.0,8.0,4.0,1.0,2.0,8.0,1.0,2017-04-04 09:58:19,2017-04-04 17:23:09,Bhavya Aggarwal,3762494.0,0.0,
726,114115805.0,[CARBONDATA-850] Fix the comment definition issues of CarbonData thrift files ,729.0,208.0,214.0,6.0,2.0,7.0,6.0,2017-04-04 10:26:04,2017-04-04 15:54:26,Liang Chen,8075709.0,0.0,
727,114309005.0,[CARBONDATA-898]NullPointerException is getting thrown when rename table and select query is run concurrently,730.0,12.0,8.0,3.0,1.0,14.0,0.0,2017-04-05 07:08:33,2017-04-13 10:52:04,Naresh P R,11628802.0,0.0,
728,114322149.0,[CARBONDATA-862] Removed Use Kettle From Documentation,731.0,0.0,9.0,1.0,1.0,6.0,0.0,2017-04-05 08:33:33,2017-04-06 11:22:22,Divya Gupta,20787876.0,0.0,
729,114342672.0,[CARBONDATA-863] Support creation and deletion of dictionary files through RDD during alter add and drop,733.0,286.0,74.0,5.0,1.0,9.0,0.0,2017-04-05 10:22:06,2017-04-06 05:24:43,Manish Gupta,12965647.0,0.0,
730,114362306.0,[CARBONDATA-865] Remove configurations for Kettle from installation-guide.md,734.0,9.0,21.0,1.0,1.0,7.0,0.0,2017-04-05 12:18:14,2017-04-06 06:46:49,Manoj Mathpal,12695416.0,0.0,
731,114380128.0,[CARBONDATA-870] Folders and files not getting cleaned up created locally during data load operation,735.0,49.0,11.0,2.0,1.0,5.0,0.0,2017-04-05 13:45:30,2017-04-06 05:05:50,Manish Gupta,12965647.0,0.0,
732,114393470.0,[CARBONDATA-871] If store type is HDFS then set HDFS lock as default ,736.0,28.0,28.0,2.0,1.0,6.0,0.0,2017-04-05 14:41:07,2017-04-06 08:41:04,Manohar Vanam,18331324.0,0.0,
733,114396031.0,[CARBONDATA-882] Add SORT_COLUMNS support in dataframe writer,737.0,148.0,144.0,9.0,1.0,14.0,0.0,2017-04-05 14:51:35,2017-04-18 12:56:40,Jacky Li,6500698.0,1.0,2017-04-18 12:56:40
734,114400436.0,[CARBONDATA-872] Fix comment issues of integration/presto for easier reading,738.0,55.0,61.0,11.0,5.0,11.0,4.0,2017-04-05 15:08:40,2017-04-06 14:29:55,ffpeng90,13865797.0,0.0,
735,114406685.0,[CARBONDATA-873] Drop table command throwing table already exists exception,739.0,19.0,12.0,2.0,1.0,7.0,0.0,2017-04-05 15:34:19,2017-04-06 08:04:21,Manohar Vanam,18331324.0,1.0,2017-04-06 08:04:21
736,114409863.0,[CARBONDATA-815] add hive integration for carbon,740.0,1755.0,6.0,16.0,1.0,7.0,0.0,2017-04-05 15:47:24,2017-04-06 05:33:28,岑玉海,6918400.0,0.0,
737,114447810.0,[CARBONDATA-842]implement CarbonRowDataWriterProcessorStepImpl for no SORT_COLUMN,741.0,361.0,175.0,8.0,1.0,10.0,0.0,2017-04-05 18:54:19,2017-04-07 15:17:21,david,15495227.0,0.0,
738,114525629.0,"[CARBONDATA-875] in create database DDL , DBNAME should be case insensitive.",742.0,1.0,1.0,1.0,1.0,6.0,0.0,2017-04-06 05:44:24,2017-04-06 08:37:19,,18205111.0,0.0,
739,114529306.0,[CARBONDATA-866] remove kettle from configuration parameter file,743.0,1.0,2.0,1.0,1.0,7.0,0.0,2017-04-06 06:21:26,2017-04-06 06:59:36,,25002612.0,0.0,
740,114534056.0,[CARBONDATA -816] Added Example For HIve Integration,744.0,679.0,215.0,13.0,4.0,5.0,4.0,2017-04-06 07:02:36,2017-04-06 12:04:30,lunatic,17251469.0,0.0,
741,114539759.0,changes in troubleshooting.md file,746.0,2.0,2.0,1.0,1.0,5.0,0.0,2017-04-06 07:44:54,2017-04-06 11:07:27,,25053393.0,0.0,
742,114541528.0,[CARBONDATA - 878] Fixed Formatting Issues in document quick-start-guide.md,747.0,7.0,10.0,1.0,1.0,9.0,0.0,2017-04-06 07:56:57,2017-04-07 09:26:11,Simarpreet,25052008.0,0.0,
743,114541829.0,changes in release-guide.md file,748.0,2.0,2.0,1.0,1.0,5.0,0.0,2017-04-06 07:58:56,2017-04-06 11:09:42,Swati Rao,7455845.0,0.0,
744,114553182.0,revert pom.xml for hive branch,750.0,1.0,18.0,1.0,1.0,5.0,0.0,2017-04-06 09:06:00,2017-04-06 09:42:16,david,15495227.0,1.0,2017-04-06 09:42:16
745,114589853.0,[CARBONDATA-816]  Added Example for Hive Integration,751.0,422.0,2.0,5.0,1.0,19.0,18.0,2017-04-06 12:32:15,2017-04-12 09:32:47,lunatic,17251469.0,0.0,
746,114597105.0,[CARBONDATA-877] Fixed ArrayIndexOutOfBoundException for ColumnarVectorWrapper,753.0,2036.0,4.0,3.0,1.0,4.0,0.0,2017-04-06 13:09:54,2017-04-06 14:40:18,Kunal Kapoor,11694130.0,1.0,2017-04-06 14:40:18
747,114597132.0,[CARBONDATA-880] Path should not get printed in the explain extended DDL,754.0,5.0,0.0,1.0,1.0,6.0,0.0,2017-04-06 13:10:04,2017-04-12 08:26:18,,18205111.0,0.0,
748,114605033.0,[CARBONDATA-881] Load status is successful even though system is fail to write status into tablestatus file,755.0,4.0,0.0,2.0,1.0,11.0,0.0,2017-04-06 13:46:41,2017-04-21 07:27:22,Mohammad Shahid Khan,17875433.0,0.0,
749,114760409.0,[CARBONDATA-856] Alter Table - TABLE RENAME feature documentation,756.0,29.0,0.0,1.0,1.0,7.0,0.0,2017-04-07 07:42:33,2017-04-07 09:36:36,,10557082.0,0.0,
750,114785658.0,[CARBONDATA-782]support SORT_COLUMNS,757.0,1601.0,353.0,63.0,1.0,6.0,0.0,2017-04-07 10:16:40,2017-04-07 12:11:39,david,15495227.0,1.0,2017-04-07 12:11:39
751,114788314.0,"[CARBONDATA-885] Fixed inconsistent usage of "" "" in queries in ddl operations. ",758.0,2.0,2.0,1.0,2.0,6.0,0.0,2017-04-07 10:32:54,2017-04-07 13:11:36,Ramandeep Kaur,25051803.0,0.0,
752,114824747.0,[WIP]lazy rdd iterator during insert into,759.0,69.0,10.0,1.0,1.0,5.0,0.0,2017-04-07 14:13:10,2017-04-08 05:23:56,david,15495227.0,0.0,
753,114831963.0,[CARBONDATA-886]remove all redundant local variable,760.0,97.0,189.0,44.0,1.0,8.0,0.0,2017-04-07 14:46:42,2017-04-08 05:24:26,david,15495227.0,0.0,
754,114843734.0,clean company information,761.0,6.0,12.0,5.0,1.0,5.0,0.0,2017-04-07 15:42:33,2017-04-07 16:52:03,david,15495227.0,1.0,2017-04-07 16:52:03
755,114852607.0,clean java/scala doc issue,762.0,52.0,227.0,35.0,1.0,5.0,0.0,2017-04-07 16:28:29,2017-04-07 16:57:32,david,15495227.0,0.0,
756,114853238.0,[CARBONDATA-857] Added Documentation for Alter Table,763.0,871.0,511.0,80.0,38.0,4.0,0.0,2017-04-07 16:31:52,2017-04-13 11:20:35,Pallavi Singh,17251398.0,0.0,
757,114932848.0,[CARBONDATA-886]remove all redundant local variable(12-dev),764.0,94.0,186.0,44.0,1.0,5.0,0.0,2017-04-08 05:32:33,2017-04-09 03:15:25,david,15495227.0,1.0,2017-04-09 03:15:25
758,114933117.0,[CARBONDATA-887]lazy rdd iterator for InsertInto(12-dev),765.0,81.0,19.0,1.0,1.0,12.0,6.0,2017-04-08 05:44:25,2017-04-11 08:42:11,david,15495227.0,0.0,
759,114939000.0,Refactor integration/presto by optimizing some name definition,766.0,37.0,61.0,4.0,1.0,4.0,0.0,2017-04-08 09:39:19,2017-04-08 09:42:14,Liang Chen,8075709.0,1.0,2017-04-08 09:42:14
760,114951874.0,fix sort_columns issue(12-dev),767.0,33.0,20.0,6.0,1.0,16.0,4.0,2017-04-08 16:42:28,2017-04-11 12:56:07,david,15495227.0,1.0,2017-04-11 12:56:07
